"Origen","Destino","Año","Mes","Día","Periodo","Modo","Distancia","Residencia","Actividad_Origen","Actividad_Destino","Viajeros","Viajeros-km"
"25","46","2017","10","15","P3","privado","D2","España","esporádica","trabajo","15,193","4574,51"
"25","46","2017","10","15","P3","privado","D2","Resto de Europa","NA","NA","12,229","4002,944"
"25","46","2017","10","15","P4","privado","D2","España","casa","esporádica","26,4","9364,529"
"25","46","2017","10","15","P4","privado","D2","España","esporádica","casa","31,599","13107,12"
"25","46","2017","10","15","P4","privado","D2","España","esporádica","frecuente","37,641","11791,399"
"25","46","2017","10","15","P4","privado","D2","Francia","NA","NA","5,223","1852,705"
"25","47","2017","10","15","P3","privado","D2","España","esporádica","esporádica","23,111","12217,388"
"25","47","2017","10","15","P4","privado","D2","España","esporádica","casa","13,773","8479,089"
"25","48","2017","10","15","P2","privado","D2","España","esporádica","casa","26,115","10341,849"
"25","48","2017","10","15","P2","privado","D2","España","esporádica","esporádica","11,131","4878,705"
"25","48","2017","10","15","P3","privado","D2","España","casa","esporádica","17,784","7699,72"
"25","48","2017","10","15","P3","privado","D2","España","esporádica","casa","87,053","34750,621"
"25","48","2017","10","15","P3","privado","D2","España","esporádica","esporádica","21,701","9729,428"
"25","48","2017","10","15","P3","privado","D2","España","esporádica","frecuente","19,976","7623,432"
"25","49","2017","10","15","P3","privado","D2","España","esporádica","esporádica","4,995","2883,563"
"25","49","2017","10","15","P4","privado","D2","España","esporádica","casa","13,205","8273,396"
"25","50","2017","10","15","P1","privado","D2","España","casa","esporádica","26,987","5643,155"
"25","50","2017","10","15","P1","privado","D2","España","casa","trabajo","13,521","2267,072"
"25","50","2017","10","15","P1","privado","D2","España","esporádica","esporádica","28,24","6130,795"
"25","50","2017","10","15","P1","privado","D2","España","esporádica","frecuente","5,762","1153,188"
"25","50","2017","10","15","P1","privado","D2","España","frecuente","casa","18,564","5111,126"
"25","50","2017","10","15","P1","tren","D2","España","esporádica","esporádica","16,181","2481,985"
"25","50","2017","10","15","P2","privado","D2","Alemania","NA","NA","8,57","732,539"
"25","50","2017","10","15","P2","privado","D2","España","casa","esporádica","73,375","11306,377"
"25","50","2017","10","15","P2","privado","D2","España","casa","frecuente","16,471","1588,209"
"25","50","2017","10","15","P2","privado","D2","España","esporádica","casa","20,915","6489,891"
"25","50","2017","10","15","P2","privado","D2","España","esporádica","esporádica","139,4","26493,966"
"25","50","2017","10","15","P2","privado","D2","España","frecuente","esporádica","52,361","8773,741"
"25","50","2017","10","15","P2","privado","D2","España","frecuente","frecuente","20,539","5936,235"
"25","50","2017","10","15","P2","privado","D2","España","trabajo","frecuente","23,067","3397,051"
"25","50","2017","10","15","P2","privado","D2","Italia","NA","NA","14,965","2159,609"
"25","50","2017","10","15","P2","privado","D2","Portugal","NA","NA","4,455","675,771"
"25","50","2017","10","15","P2","privado","D2","Resto de Europa","NA","NA","12,229","1855,041"
"25","50","2017","10","15","P2","tren","D2","Italia","NA","NA","4,988","939,247"
"25","50","2017","10","15","P3","autobús","D2","Belgica","NA","NA","4,156","491,406"
"25","50","2017","10","15","P3","privado","D2","Alemania","NA","NA","8,57","1113,476"
"25","50","2017","10","15","P3","privado","D2","Belgica","NA","NA","24,933","3638,117"
"25","50","2017","10","15","P3","privado","D2","España","casa","esporádica","62,651","9184,467"
"25","50","2017","10","15","P3","privado","D2","España","casa","frecuente","80,03","13248,904"
"25","50","2017","10","15","P3","privado","D2","España","esporádica","casa","299,103","54769,231"
"25","50","2017","10","15","P3","privado","D2","España","esporádica","esporádica","275,201","57546,854"
"25","50","2017","10","15","P3","privado","D2","España","esporádica","frecuente","155,889","26387,899"
"25","50","2017","10","15","P3","privado","D2","España","frecuente","casa","22,779","3685,413"
"25","50","2017","10","15","P3","privado","D2","España","frecuente","esporádica","66,108","15344,71"
"25","50","2017","10","15","P3","privado","D2","Italia","NA","NA","9,977","1707,087"
"25","50","2017","10","15","P3","privado","D2","Paises Bajos","NA","NA","10,335","2392,794"
"25","50","2017","10","15","P3","privado","D2","Paises Nordicos","NA","NA","7,605","1172,186"
"25","50","2017","10","15","P3","privado","D2","Resto de Europa","NA","NA","12,229","2235,558"
"25","50","2017","10","15","P3","tren","D2","España","casa","esporádica","36,093","6718,101"
"25","50","2017","10","15","P3","tren","D2","España","esporádica","casa","53,085","9814,916"
"25","50","2017","10","15","P4","autobús","D2","España","esporádica","frecuente","9,889","1807,827"
"25","50","2017","10","15","P4","privado","D2","Belgica","NA","NA","45,711","6983,702"
"25","50","2017","10","15","P4","privado","D2","España","casa","esporádica","24,067","3836,852"
"25","50","2017","10","15","P4","privado","D2","España","casa","frecuente","12,343","1757,943"
"25","50","2017","10","15","P4","privado","D2","España","esporádica","casa","141,246","31134,283"
"25","50","2017","10","15","P4","privado","D2","España","esporádica","esporádica","196,044","35617,058"
"25","50","2017","10","15","P4","privado","D2","España","esporádica","frecuente","25,089","6360,736"
"25","50","2017","10","15","P4","privado","D2","España","frecuente","casa","89,443","17699,732"
"25","50","2017","10","15","P4","privado","D2","España","frecuente","frecuente","40,123","6387,99"
"25","50","2017","10","15","P4","privado","D2","Francia","NA","NA","5,223","1458,025"
"25","50","2017","10","15","P4","privado","D2","Italia","NA","NA","14,965","2249,084"
"25","50","2017","10","15","P4","privado","D2","Paises Nordicos","NA","NA","15,21","2280,338"
"25","50","2017","10","15","P4","privado","D2","Resto de Europa","NA","NA","12,229","3291,35"
"25","50","2017","10","15","P4","privado","D2","Resto del mundo","NA","NA","36,373","4797,541"
"25","50","2017","10","15","P4","tren","D2","España","casa","esporádica","51,541","9329,687"
"25","50","2017","10","15","P4","tren","D2","Francia","NA","NA","5,223","918,134"
"26","01","2017","10","15","P1","privado","D2","España","casa","esporádica","45,25","2714,457"
"26","01","2017","10","15","P1","privado","D2","España","esporádica","casa","89,342","6827,292"
"26","01","2017","10","15","P1","privado","D2","España","esporádica","esporádica","12,908","927,137"
"26","01","2017","10","15","P1","privado","D2","España","esporádica","frecuente","19,634","1390,215"
"26","01","2017","10","15","P1","privado","D2","España","frecuente","casa","24,864","1275,952"
"26","01","2017","10","15","P2","privado","D2","España","casa","esporádica","128,718","11341,555"
"26","01","2017","10","15","P2","privado","D2","España","esporádica","esporádica","31,032","2511,627"
"26","01","2017","10","15","P2","privado","D2","España","frecuente","esporádica","20,096","1375,976"
"26","01","2017","10","15","P3","privado","D2","Alemania","NA","NA","8,57","1135,217"
"26","01","2017","10","15","P3","privado","D2","Belgica","NA","NA","4,156","606,104"
"26","01","2017","10","15","P3","privado","D2","España","casa","esporádica","218,36","18445,144"
"26","01","2017","10","15","P3","privado","D2","España","casa","frecuente","24,056","2259,901"
"26","01","2017","10","15","P3","privado","D2","España","esporádica","casa","509,923","43426,975"
"26","01","2017","10","15","P3","privado","D2","España","esporádica","esporádica","492,938","35575,929"
"26","01","2017","10","15","P3","privado","D2","España","esporádica","frecuente","213,87","17657,962"
"26","01","2017","10","15","P3","privado","D2","España","esporádica","trabajo","43,859","3390,322"
"26","01","2017","10","15","P3","privado","D2","España","frecuente","casa","43,302","2732,135"
"26","01","2017","10","15","P3","privado","D2","España","frecuente","esporádica","103,106","6784,321"
"26","01","2017","10","15","P3","privado","D2","Resto de America","NA","NA","108,113","11536,502"
"26","01","2017","10","15","P4","privado","D2","España","casa","esporádica","113,409","8922,62"
"26","01","2017","10","15","P4","privado","D2","España","casa","frecuente","23,689","1854,911"
"26","01","2017","10","15","P4","privado","D2","España","esporádica","casa","623,52","46338,705"
"26","01","2017","10","15","P4","privado","D2","España","esporádica","esporádica","170,341","12494,21"
"26","01","2017","10","15","P4","privado","D2","España","esporádica","frecuente","94,708","9083,398"
"26","01","2017","10","15","P4","privado","D2","España","esporádica","trabajo","78,559","7251,807"
"26","01","2017","10","15","P4","privado","D2","España","frecuente","casa","323,286","23806,093"
"26","01","2017","10","15","P4","privado","D2","España","frecuente","esporádica","32,261","1774,638"
"26","01","2017","10","15","P4","privado","D2","España","frecuente","frecuente","65,334","5417,312"
"26","01","2017","10","15","P4","privado","D2","España","trabajo","casa","28,571","2237,2"
"26","01","2017","10","15","P4","privado","D2","Francia","NA","NA","10,446","1057,01"
"26","02","2017","10","15","P1","privado","D2","España","casa","esporádica","25,717","13437,74"
"26","02","2017","10","15","P1","privado","D2","España","esporádica","esporádica","30,977","15795,785"
"26","02","2017","10","15","P2","privado","D2","España","esporádica","casa","35,47","18414,699"
"26","03","2017","10","15","P1","privado","D2","España","casa","esporádica","55,678","35517,399"
"26","03","2017","10","15","P1","privado","D2","España","esporádica","esporádica","24,056","14159,609"
"26","03","2017","10","15","P2","autobús","D2","España","esporádica","casa","13,414","8141,297"
"26","03","2017","10","15","P2","privado","D2","España","casa","frecuente","40,667","21823,035"
"26","03","2017","10","15","P2","privado","D2","España","esporádica","casa","17,766","10304,379"
"26","03","2017","10","15","P3","privado","D2","Alemania","NA","NA","8,57","5465,201"
"26","03","2017","10","15","P3","privado","D2","España","casa","esporádica","21,14","13642,016"
"26","03","2017","10","15","P3","privado","D2","España","casa","frecuente","31,864","19225,69"
"26","03","2017","10","15","P3","privado","D2","España","frecuente","casa","15,16","9447,068"
"26","03","2017","10","15","P4","privado","D2","España","casa","frecuente","26,087","16069,513"
"26","04","2017","10","15","P2","privado","D2","España","esporádica","casa","23,362","19025,929"
"26","04","2017","10","15","P3","privado","D2","España","esporádica","casa","13,569","11119,374"
"26","08","2017","10","15","P1","privado","D2","España","casa","esporádica","39,364","16308,591"
"26","08","2017","10","15","P1","privado","D2","España","esporádica","casa","15,873","7534,238"
"26","08","2017","10","15","P1","privado","D2","España","esporádica","frecuente","13,175","5911,926"
"26","08","2017","10","15","P2","autobús","D2","España","esporádica","esporádica","8,818","4015,615"
"26","08","2017","10","15","P2","privado","D2","España","esporádica","casa","112,073","51010,108"
"26","08","2017","10","15","P2","privado","D2","España","esporádica","esporádica","10,478","4765,228"
"26","08","2017","10","15","P2","privado","D2","España","esporádica","frecuente","16,582","7543,491"
"26","08","2017","10","15","P2","tren","D2","España","esporádica","casa","46,015","22219,918"
"26","08","2017","10","15","P2","tren","D2","España","esporádica","frecuente","12,631","5503,205"
"26","08","2017","10","15","P2","tren","D2","Resto del mundo","NA","NA","36,373","19270,113"
"26","08","2017","10","15","P3","autobús","D2","Portugal","NA","NA","4,455","1928,301"
"26","08","2017","10","15","P3","privado","D2","Alemania","NA","NA","8,57","3816,926"
"26","08","2017","10","15","P3","privado","D2","EEUU","NA","NA","72,588","30466,66"
"26","08","2017","10","15","P3","privado","D2","España","casa","esporádica","19,976","7992,159"
"26","08","2017","10","15","P3","privado","D2","España","casa","frecuente","24,892","11222,05"
"26","08","2017","10","15","P3","privado","D2","España","esporádica","casa","810,508","371307,809"
"26","08","2017","10","15","P3","privado","D2","España","esporádica","esporádica","18,055","8025,452"
"26","08","2017","10","15","P3","privado","D2","España","esporádica","frecuente","34,372","16277,479"
"26","08","2017","10","15","P3","privado","D2","España","frecuente","casa","15,375","7071,839"
"26","08","2017","10","15","P3","privado","D2","España","frecuente","esporádica","23,234","10383,317"
"26","08","2017","10","15","P3","privado","D2","España","frecuente","frecuente","15,243","6598,008"
"26","08","2017","10","15","P3","privado","D2","Reino Unido","NA","NA","7,815","3519,558"
