"Origen","Destino","Año","Mes","Día","Periodo","Modo","Distancia","Residencia","Actividad_Origen","Actividad_Destino","Viajeros","Viajeros-km"
"28","49","2017","10","12","P4","tren","D2","España","casa","frecuente","13,158","3066,247"
"28","49","2017","10","12","P4","tren","D2","España","esporádica","casa","15,711","3673,525"
"28","49","2017","10","12","P4","tren","D2","España","esporádica","esporádica","21,337","5661,885"
"28","49","2017","10","12","P4","tren","D2","España","esporádica","trabajo","12,097","2813,124"
"28","50","2017","10","12","P1","autobús","D2","Belgica","NA","NA","4,156","1050,851"
"28","50","2017","10","12","P1","autobús","D2","España","casa","esporádica","12,781","3532,302"
"28","50","2017","10","12","P1","privado","D2","Alemania","NA","NA","17,14","4455,12"
"28","50","2017","10","12","P1","privado","D2","Belgica","NA","NA","20,778","4365,652"
"28","50","2017","10","12","P1","privado","D2","España","casa","esporádica","1471,872","452786,919"
"28","50","2017","10","12","P1","privado","D2","España","esporádica","casa","7,908","2393,395"
"28","50","2017","10","12","P1","privado","D2","España","esporádica","esporádica","268,257","85989,326"
"28","50","2017","10","12","P1","privado","D2","España","esporádica","frecuente","50,017","11416,603"
"28","50","2017","10","12","P1","privado","D2","España","frecuente","casa","44,873","12698,775"
"28","50","2017","10","12","P1","privado","D2","España","frecuente","esporádica","310,945","94173,833"
"28","50","2017","10","12","P1","privado","D2","España","frecuente","frecuente","93,576","18812,623"
"28","50","2017","10","12","P1","privado","D2","España","trabajo","esporádica","143,89","43530,351"
"28","50","2017","10","12","P1","privado","D2","Francia","NA","NA","5,223","1298,477"
"28","50","2017","10","12","P1","privado","D2","Italia","NA","NA","19,953","5402,929"
"28","50","2017","10","12","P1","tren","D2","España","casa","esporádica","169,448","57477,526"
"28","50","2017","10","12","P1","tren","D2","España","esporádica","esporádica","59,73","18897,366"
"28","50","2017","10","12","P1","tren","D2","España","frecuente","esporádica","25,46","7955,741"
"28","50","2017","10","12","P1","tren","D2","España","frecuente","frecuente","24,358","7571,692"
"28","50","2017","10","12","P2","autobús","D2","España","casa","esporádica","144,169","42127,015"
"28","50","2017","10","12","P2","autobús","D2","España","casa","frecuente","21,615","4054,765"
"28","50","2017","10","12","P2","autobús","D2","España","esporádica","esporádica","83,395","24677,922"
"28","50","2017","10","12","P2","autobús","D2","España","frecuente","esporádica","46,113","12922,52"
"28","50","2017","10","12","P2","autobús","D2","Paises Bajos","NA","NA","5,167","1582,908"
"28","50","2017","10","12","P2","privado","D2","Alemania","NA","NA","8,57","1872,658"
"28","50","2017","10","12","P2","privado","D2","Belgica","NA","NA","16,622","2439,427"
"28","50","2017","10","12","P2","privado","D2","España","casa","esporádica","2434,261","710219,401"
"28","50","2017","10","12","P2","privado","D2","España","casa","frecuente","43,979","9364,479"
"28","50","2017","10","12","P2","privado","D2","España","esporádica","esporádica","642,035","189897,99"
"28","50","2017","10","12","P2","privado","D2","España","esporádica","frecuente","57,339","13274,946"
"28","50","2017","10","12","P2","privado","D2","España","esporádica","trabajo","17,833","5267,128"
"28","50","2017","10","12","P2","privado","D2","España","frecuente","esporádica","289,482","86001,526"
"28","50","2017","10","12","P2","privado","D2","España","frecuente","frecuente","18,901","5076,702"
"28","50","2017","10","12","P2","privado","D2","España","trabajo","esporádica","165,74","44484,787"
"28","50","2017","10","12","P2","privado","D2","Francia","NA","NA","10,446","3263,148"
"28","50","2017","10","12","P2","privado","D2","Italia","NA","NA","24,941","7351,928"
"28","50","2017","10","12","P2","privado","D2","Paises Bajos","NA","NA","5,167","1562,813"
"28","50","2017","10","12","P2","privado","D2","Resto de Europa","NA","NA","12,229","3788,43"
"28","50","2017","10","12","P2","tren","D2","Alemania","NA","NA","8,57","2645,501"
"28","50","2017","10","12","P2","tren","D2","Belgica","NA","NA","4,156","1282,828"
"28","50","2017","10","12","P2","tren","D2","España","casa","esporádica","688,85","220301,064"
"28","50","2017","10","12","P2","tren","D2","España","esporádica","casa","14,119","4728,867"
"28","50","2017","10","12","P2","tren","D2","España","esporádica","esporádica","299,365","96929,875"
"28","50","2017","10","12","P2","tren","D2","España","esporádica","frecuente","28,441","8102,4"
"28","50","2017","10","12","P2","tren","D2","España","frecuente","esporádica","78,708","26984,203"
"28","50","2017","10","12","P2","tren","D2","España","frecuente","frecuente","13,804","4237,476"
"28","50","2017","10","12","P2","tren","D2","Francia","NA","NA","10,446","3224,712"
"28","50","2017","10","12","P2","tren","D2","Paises Bajos","NA","NA","5,167","1602,296"
"28","50","2017","10","12","P2","tren","D2","Reino Unido","NA","NA","7,815","2419,227"
"28","50","2017","10","12","P2","tren","D2","Resto de Europa","NA","NA","12,229","4772,673"
"28","50","2017","10","12","P3","autobús","D2","España","casa","esporádica","110,958","29525,458"
"28","50","2017","10","12","P3","autobús","D2","España","esporádica","casa","25,803","7762,2"
"28","50","2017","10","12","P3","autobús","D2","España","esporádica","esporádica","68,751","19105,37"
"28","50","2017","10","12","P3","autobús","D2","España","esporádica","trabajo","21,023","6531,863"
"28","50","2017","10","12","P3","autobús","D2","España","trabajo","esporádica","12,746","3798,094"
"28","50","2017","10","12","P3","privado","D2","Alemania","NA","NA","8,57","1270,106"
"28","50","2017","10","12","P3","privado","D2","España","casa","esporádica","1162,512","311993,157"
"28","50","2017","10","12","P3","privado","D2","España","casa","frecuente","78,522","19079,817"
"28","50","2017","10","12","P3","privado","D2","España","esporádica","casa","139,174","38602,919"
"28","50","2017","10","12","P3","privado","D2","España","esporádica","esporádica","567,826","160019,01"
"28","50","2017","10","12","P3","privado","D2","España","esporádica","frecuente","151,102","39241,931"
"28","50","2017","10","12","P3","privado","D2","España","esporádica","trabajo","12,123","3276,752"
"28","50","2017","10","12","P3","privado","D2","España","frecuente","esporádica","242,256","65250,11"
"28","50","2017","10","12","P3","privado","D2","España","frecuente","frecuente","59,55","13913,861"
"28","50","2017","10","12","P3","privado","D2","España","trabajo","esporádica","110,933","31503,013"
"28","50","2017","10","12","P3","privado","D2","Francia","NA","NA","10,446","2961,036"
"28","50","2017","10","12","P3","privado","D2","Italia","NA","NA","24,941","6205,475"
"28","50","2017","10","12","P3","privado","D2","Portugal","NA","NA","4,455","1515,556"
"28","50","2017","10","12","P3","privado","D2","Reino Unido","NA","NA","7,815","2461,524"
"28","50","2017","10","12","P3","privado","D2","Resto de Europa","NA","NA","48,914","9618,522"
"28","50","2017","10","12","P3","privado","D2","Resto del mundo","NA","NA","72,746","19686,258"
"28","50","2017","10","12","P3","tren","D2","España","casa","esporádica","284,911","94310,256"
"28","50","2017","10","12","P3","tren","D2","España","casa","frecuente","12,644","2335,404"
"28","50","2017","10","12","P3","tren","D2","España","esporádica","casa","150,257","52062,566"
"28","50","2017","10","12","P3","tren","D2","España","esporádica","esporádica","297,301","97659,773"
"28","50","2017","10","12","P3","tren","D2","España","esporádica","trabajo","12,89","4054,251"
"28","50","2017","10","12","P3","tren","D2","España","frecuente","esporádica","77,546","25660,089"
"28","50","2017","10","12","P3","tren","D2","España","trabajo","esporádica","18,733","6224,881"
"28","50","2017","10","12","P3","tren","D2","Paises Nordicos","NA","NA","7,605","2479,236"
"28","50","2017","10","12","P3","tren","D2","Reino Unido","NA","NA","7,815","2419,227"
"28","50","2017","10","12","P3","tren","D2","Resto de Europa","NA","NA","12,229","4762,328"
"28","50","2017","10","12","P4","autobús","D2","España","casa","esporádica","19,548","6048,815"
"28","50","2017","10","12","P4","autobús","D2","España","casa","frecuente","11,774","3085,742"
"28","50","2017","10","12","P4","autobús","D2","España","esporádica","casa","17,5","5437,198"
"28","50","2017","10","12","P4","autobús","D2","España","esporádica","esporádica","34,667","10421,181"
"28","50","2017","10","12","P4","autobús","D2","España","frecuente","frecuente","7,481","2407,713"
"28","50","2017","10","12","P4","privado","D2","Alemania","NA","NA","8,57","2494,492"
"28","50","2017","10","12","P4","privado","D2","Belgica","NA","NA","20,778","4288,308"
"28","50","2017","10","12","P4","privado","D2","España","casa","esporádica","131,386","40639,411"
"28","50","2017","10","12","P4","privado","D2","España","casa","frecuente","56,538","9339,927"
"28","50","2017","10","12","P4","privado","D2","España","esporádica","casa","227,419","66951,437"
"28","50","2017","10","12","P4","privado","D2","España","esporádica","esporádica","239,369","69221,215"
"28","50","2017","10","12","P4","privado","D2","España","esporádica","frecuente","56,394","11822,727"
"28","50","2017","10","12","P4","privado","D2","España","frecuente","casa","30,9","9460,98"
"28","50","2017","10","12","P4","privado","D2","España","frecuente","esporádica","31,83","7906,888"
"28","50","2017","10","12","P4","privado","D2","España","frecuente","frecuente","66,304","13793,2"
"28","50","2017","10","12","P4","privado","D2","España","trabajo","esporádica","7,331","2177,165"
"28","50","2017","10","12","P4","privado","D2","España","trabajo","frecuente","28,5","5255,257"
"28","50","2017","10","12","P4","privado","D2","Francia","NA","NA","10,446","2527,299"
"28","50","2017","10","12","P4","privado","D2","Italia","NA","NA","9,977","2449,13"
"28","50","2017","10","12","P4","privado","D2","Portugal","NA","NA","8,909","2654,776"
"28","50","2017","10","12","P4","privado","D2","Reino Unido","NA","NA","7,815","1394,589"
"28","50","2017","10","12","P4","privado","D2","Resto de Europa","NA","NA","24,457","5291,251"
"28","50","2017","10","12","P4","tren","D2","España","casa","esporádica","43,205","15599,258"
"28","50","2017","10","12","P4","tren","D2","España","esporádica","casa","37,133","13321,263"
"28","50","2017","10","12","P4","tren","D2","España","esporádica","esporádica","105,885","34155,892"
"28","50","2017","10","12","P4","tren","D2","España","frecuente","esporádica","37,635","11790,442"
"28","50","2017","10","12","P4","tren","D2","España","frecuente","frecuente","12,024","2934,315"
"28","50","2017","10","12","P4","tren","D2","Francia","NA","NA","5,223","1618,791"
"28","50","2017","10","12","P4","tren","D2","Italia","NA","NA","9,977","3082,602"
"28","51","2017","10","12","P2","barco","D2","España","esporádica","esporádica","12,683","8505,304"
"28","51","2017","10","12","P3","barco","D2","España","casa","esporádica","13,813","9589,488"
"28","52","2017","10","12","P2","barco","D2","España","casa","esporádica","13,725","9728,021"
"28","52","2017","10","12","P3","barco","D2","España","esporádica","esporádica","18,225","13467,182"
"29","01","2017","10","12","P1","privado","D2","España","casa","esporádica","9,586","8604,213"
"29","02","2017","10","12","P1","privado","D2","España","esporádica","esporádica","17,683","6152,18"
"29","02","2017","10","12","P2","privado","D2","España","casa","esporádica","69,749","31417,711"
"29","02","2017","10","12","P2","privado","D2","España","esporádica","esporádica","28,968","9900,461"
"29","02","2017","10","12","P3","privado","D2","España","casa","esporádica","14,771","5371,756"
"29","02","2017","10","12","P4","privado","D2","Alemania","NA","NA","8,57","3400,047"
"29","02","2017","10","12","P4","privado","D2","España","casa","esporádica","7,296","3131,454"
"29","03","2017","10","12","P1","autobús","D2","España","casa","esporádica","13,464","6561,335"
"29","03","2017","10","12","P1","privado","D2","España","casa","esporádica","41,698","20754,459"
"29","03","2017","10","12","P1","privado","D2","España","casa","frecuente","10,897","5210,359"
"29","03","2017","10","12","P1","privado","D2","España","esporádica","esporádica","11,181","4760,232"
"29","03","2017","10","12","P1","privado","D2","España","esporádica","frecuente","17,344","6114,712"
"29","03","2017","10","12","P1","privado","D2","España","frecuente","esporádica","14,385","5971,874"
"29","03","2017","10","12","P1","privado","D2","España","trabajo","esporádica","11,339","6322,56"
"29","03","2017","10","12","P1","privado","D2","Reino Unido","NA","NA","7,815","3736,827"
"29","03","2017","10","12","P2","autobús","D2","España","casa","esporádica","11,693","5327,593"
"29","03","2017","10","12","P2","privado","D2","Alemania","NA","NA","8,57","4075,657"
"29","03","2017","10","12","P2","privado","D2","España","casa","esporádica","108,892","48048,142"
"29","03","2017","10","12","P2","privado","D2","España","casa","frecuente","37,876","16809,878"
"29","03","2017","10","12","P2","privado","D2","España","esporádica","casa","10,029","4230,125"
