"Origen","Destino","Año","Mes","Día","Periodo","Modo","Distancia","Residencia","Actividad_Origen","Actividad_Destino","Viajeros","Viajeros-km"
"28","45","2017","10","12","P1","privado","D2","España","esporádica","trabajo","24,621","2294,997"
"28","45","2017","10","12","P1","privado","D2","España","frecuente","casa","319,678","21500,514"
"28","45","2017","10","12","P1","privado","D2","España","frecuente","esporádica","182,205","21704,69"
"28","45","2017","10","12","P1","privado","D2","España","frecuente","frecuente","87,76","6441,237"
"28","45","2017","10","12","P1","privado","D2","España","frecuente","trabajo","12,376","1044,126"
"28","45","2017","10","12","P1","privado","D2","España","trabajo","frecuente","13,259","2246,802"
"28","45","2017","10","12","P1","privado","D2","Francia","NA","NA","20,892","1502,337"
"28","45","2017","10","12","P1","privado","D2","Italia","NA","NA","9,977","655,865"
"28","45","2017","10","12","P1","privado","D2","Reino Unido","NA","NA","7,815","676,455"
"28","45","2017","10","12","P1","privado","D2","Resto de America","NA","NA","216,226","19235,647"
"28","45","2017","10","12","P1","privado","D2","Resto del mundo","NA","NA","72,746","5483,611"
"28","45","2017","10","12","P1","tren","D2","España","casa","esporádica","15,012","2676,161"
"28","45","2017","10","12","P1","tren","D2","España","frecuente","frecuente","16,889","1251,213"
"28","45","2017","10","12","P2","autobús","D1","España","casa","esporádica","231,321","7121,386"
"28","45","2017","10","12","P2","autobús","D1","España","casa","frecuente","185,117","4731,541"
"28","45","2017","10","12","P2","autobús","D1","España","esporádica","casa","94,475","2769,472"
"28","45","2017","10","12","P2","autobús","D1","España","esporádica","esporádica","12,083","504,871"
"28","45","2017","10","12","P2","autobús","D1","España","frecuente","casa","78,433","1757,452"
"28","45","2017","10","12","P2","autobús","D1","España","frecuente","esporádica","7,527","342,267"
"28","45","2017","10","12","P2","autobús","D1","España","frecuente","frecuente","30,755","1044,059"
"28","45","2017","10","12","P2","autobús","D1","España","trabajo","esporádica","48,155","837,497"
"28","45","2017","10","12","P2","autobús","D1","España","trabajo","frecuente","37,42","1700,944"
"28","45","2017","10","12","P2","autobús","D2","España","casa","esporádica","610,004","54720,046"
"28","45","2017","10","12","P2","autobús","D2","España","casa","frecuente","167,581","15135,992"
"28","45","2017","10","12","P2","autobús","D2","España","casa","trabajo","25,881","2401,804"
"28","45","2017","10","12","P2","autobús","D2","España","esporádica","casa","39,208","2927,671"
"28","45","2017","10","12","P2","autobús","D2","España","esporádica","esporádica","61,046","5627,208"
"28","45","2017","10","12","P2","autobús","D2","España","esporádica","frecuente","11,443","670,774"
"28","45","2017","10","12","P2","autobús","D2","España","esporádica","trabajo","24,76","1710,916"
"28","45","2017","10","12","P2","autobús","D2","España","frecuente","casa","36,295","3708,143"
"28","45","2017","10","12","P2","autobús","D2","España","frecuente","esporádica","21,038","2026,656"
"28","45","2017","10","12","P2","autobús","D2","España","frecuente","frecuente","16,371","1015,405"
"28","45","2017","10","12","P2","autobús","D2","España","trabajo","esporádica","21,483","1316,09"
"28","45","2017","10","12","P2","autobús","D2","España","trabajo","frecuente","13,0","706,745"
"28","45","2017","10","12","P2","autobús","D2","Resto de Europa","NA","NA","12,229","667,547"
"28","45","2017","10","12","P2","privado","D1","Alemania","NA","NA","8,57","232,302"
"28","45","2017","10","12","P2","privado","D1","España","casa","esporádica","1089,545","34447,662"
"28","45","2017","10","12","P2","privado","D1","España","casa","frecuente","946,753","26845,034"
"28","45","2017","10","12","P2","privado","D1","España","casa","trabajo","467,47","11266,565"
"28","45","2017","10","12","P2","privado","D1","España","esporádica","casa","549,581","16457,957"
"28","45","2017","10","12","P2","privado","D1","España","esporádica","esporádica","275,101","6983,553"
"28","45","2017","10","12","P2","privado","D1","España","esporádica","frecuente","89,511","2962,822"
"28","45","2017","10","12","P2","privado","D1","España","esporádica","trabajo","81,084","2758,027"
"28","45","2017","10","12","P2","privado","D1","España","frecuente","casa","441,028","12578,188"
"28","45","2017","10","12","P2","privado","D1","España","frecuente","esporádica","244,007","8707,462"
"28","45","2017","10","12","P2","privado","D1","España","frecuente","frecuente","361,172","10061,749"
"28","45","2017","10","12","P2","privado","D1","España","frecuente","trabajo","64,409","1455,072"
"28","45","2017","10","12","P2","privado","D1","España","trabajo","casa","106,594","2020,54"
"28","45","2017","10","12","P2","privado","D1","España","trabajo","esporádica","68,928","2393,112"
"28","45","2017","10","12","P2","privado","D1","España","trabajo","frecuente","106,732","2906,584"
"28","45","2017","10","12","P2","privado","D1","Francia","NA","NA","5,223","180,206"
"28","45","2017","10","12","P2","privado","D1","Italia","NA","NA","4,988","137,811"
"28","45","2017","10","12","P2","privado","D1","Paises Nordicos","NA","NA","7,605","130,477"
"28","45","2017","10","12","P2","privado","D1","Portugal","NA","NA","13,364","519,356"
"28","45","2017","10","12","P2","privado","D1","Resto de Europa","NA","NA","12,229","205,147"
"28","45","2017","10","12","P2","privado","D1","Resto del mundo","NA","NA","36,373","1723,904"
"28","45","2017","10","12","P2","privado","D2","Alemania","NA","NA","34,279","2540,932"
"28","45","2017","10","12","P2","privado","D2","Belgica","NA","NA","4,156","178,89"
"28","45","2017","10","12","P2","privado","D2","España","casa","esporádica","4474,053","437667,907"
"28","45","2017","10","12","P2","privado","D2","España","casa","frecuente","1356,074","128720,112"
"28","45","2017","10","12","P2","privado","D2","España","casa","trabajo","113,356","8554,917"
"28","45","2017","10","12","P2","privado","D2","España","esporádica","casa","370,158","29957,675"
"28","45","2017","10","12","P2","privado","D2","España","esporádica","esporádica","940,147","83175,683"
"28","45","2017","10","12","P2","privado","D2","España","esporádica","frecuente","187,063","19651,753"
"28","45","2017","10","12","P2","privado","D2","España","esporádica","trabajo","30,937","2686,737"
"28","45","2017","10","12","P2","privado","D2","España","frecuente","casa","248,629","18731,064"
"28","45","2017","10","12","P2","privado","D2","España","frecuente","esporádica","927,106","89547,274"
"28","45","2017","10","12","P2","privado","D2","España","frecuente","frecuente","207,61","21380,441"
"28","45","2017","10","12","P2","privado","D2","España","frecuente","trabajo","14,862","758,501"
"28","45","2017","10","12","P2","privado","D2","España","trabajo","casa","16,154","1343,935"
"28","45","2017","10","12","P2","privado","D2","España","trabajo","esporádica","248,172","22181,187"
"28","45","2017","10","12","P2","privado","D2","España","trabajo","frecuente","70,088","6357,129"
"28","45","2017","10","12","P2","privado","D2","Francia","NA","NA","94,015","6927,661"
"28","45","2017","10","12","P2","privado","D2","Italia","NA","NA","109,742","7832,45"
"28","45","2017","10","12","P2","privado","D2","Paises Nordicos","NA","NA","30,42","2389,841"
"28","45","2017","10","12","P2","privado","D2","Portugal","NA","NA","8,909","910,219"
"28","45","2017","10","12","P2","privado","D2","Reino Unido","NA","NA","31,262","3177,619"
"28","45","2017","10","12","P2","privado","D2","Resto de America","NA","NA","540,564","42461,414"
"28","45","2017","10","12","P2","privado","D2","Resto de Europa","NA","NA","24,457","1709,68"
"28","45","2017","10","12","P2","privado","D2","Resto del mundo","NA","NA","545,597","40479,64"
"28","45","2017","10","12","P2","tren","D1","España","trabajo","esporádica","16,212","317,498"
"28","45","2017","10","12","P2","tren","D2","Alemania","NA","NA","8,57","634,895"
"28","45","2017","10","12","P2","tren","D2","España","casa","esporádica","309,322","24161,244"
"28","45","2017","10","12","P2","tren","D2","España","casa","frecuente","54,894","4554,326"
"28","45","2017","10","12","P2","tren","D2","España","esporádica","esporádica","85,855","6360,537"
"28","45","2017","10","12","P2","tren","D2","España","frecuente","esporádica","158,993","15280,542"
"28","45","2017","10","12","P2","tren","D2","España","frecuente","frecuente","22,973","2132,4"
"28","45","2017","10","12","P2","tren","D2","Francia","NA","NA","10,446","773,899"
"28","45","2017","10","12","P2","tren","D2","Italia","NA","NA","24,941","1847,787"
"28","45","2017","10","12","P2","tren","D2","Paises Nordicos","NA","NA","7,605","563,407"
"28","45","2017","10","12","P2","tren","D2","Portugal","NA","NA","8,909","660,059"
"28","45","2017","10","12","P2","tren","D2","Reino Unido","NA","NA","23,446","1737,013"
"28","45","2017","10","12","P2","tren","D2","Resto de Europa","NA","NA","12,229","905,955"
"28","45","2017","10","12","P3","autobús","D1","Belgica","NA","NA","4,156","156,291"
"28","45","2017","10","12","P3","autobús","D1","España","casa","esporádica","327,292","11285,411"
"28","45","2017","10","12","P3","autobús","D1","España","casa","frecuente","180,181","4510,045"
"28","45","2017","10","12","P3","autobús","D1","España","casa","trabajo","32,041","389,027"
"28","45","2017","10","12","P3","autobús","D1","España","esporádica","casa","197,962","5852,963"
"28","45","2017","10","12","P3","autobús","D1","España","esporádica","esporádica","228,132","6192,027"
"28","45","2017","10","12","P3","autobús","D1","España","esporádica","frecuente","85,217","2313,835"
"28","45","2017","10","12","P3","autobús","D1","España","esporádica","trabajo","70,567","2220,014"
"28","45","2017","10","12","P3","autobús","D1","España","frecuente","casa","195,966","4402,009"
"28","45","2017","10","12","P3","autobús","D1","España","frecuente","esporádica","127,404","4029,115"
"28","45","2017","10","12","P3","autobús","D1","España","frecuente","frecuente","41,236","1387,833"
"28","45","2017","10","12","P3","autobús","D1","España","trabajo","casa","148,214","3889,739"
"28","45","2017","10","12","P3","autobús","D1","España","trabajo","esporádica","49,153","1729,163"
"28","45","2017","10","12","P3","autobús","D1","España","trabajo","frecuente","36,733","1324,627"
"28","45","2017","10","12","P3","autobús","D2","España","casa","esporádica","1052,932","90383,24"
"28","45","2017","10","12","P3","autobús","D2","España","casa","frecuente","106,727","8077,556"
"28","45","2017","10","12","P3","autobús","D2","España","esporádica","casa","350,244","31141,355"
"28","45","2017","10","12","P3","autobús","D2","España","esporádica","esporádica","324,648","23789,355"
"28","45","2017","10","12","P3","autobús","D2","España","esporádica","frecuente","61,966","6848,267"
"28","45","2017","10","12","P3","autobús","D2","España","esporádica","trabajo","12,699","670,62"
"28","45","2017","10","12","P3","autobús","D2","España","frecuente","casa","28,433","2017,156"
"28","45","2017","10","12","P3","autobús","D2","España","frecuente","esporádica","114,085","9042,83"
"28","45","2017","10","12","P3","autobús","D2","España","frecuente","frecuente","27,145","2796,752"
"28","45","2017","10","12","P3","autobús","D2","España","trabajo","casa","16,857","1040,524"
"28","45","2017","10","12","P3","autobús","D2","España","trabajo","esporádica","56,571","4381,024"
"28","45","2017","10","12","P3","autobús","D2","España","trabajo","frecuente","38,609","5271,102"
"28","45","2017","10","12","P3","privado","D1","Alemania","NA","NA","34,279","1266,798"
"28","45","2017","10","12","P3","privado","D1","EEUU","NA","NA","72,588","3143,055"
"28","45","2017","10","12","P3","privado","D1","España","casa","esporádica","4509,94","146504,237"
"28","45","2017","10","12","P3","privado","D1","España","casa","frecuente","1615,439","42362,253"
"28","45","2017","10","12","P3","privado","D1","España","casa","trabajo","355,522","6613,315"
"28","45","2017","10","12","P3","privado","D1","España","esporádica","casa","2459,165","73330,022"
"28","45","2017","10","12","P3","privado","D1","España","esporádica","esporádica","1896,135","59113,944"
"28","45","2017","10","12","P3","privado","D1","España","esporádica","frecuente","1035,892","30730,719"
"28","45","2017","10","12","P3","privado","D1","España","esporádica","trabajo","204,603","6441,389"
"28","45","2017","10","12","P3","privado","D1","España","frecuente","casa","1932,124","51396,722"
"28","45","2017","10","12","P3","privado","D1","España","frecuente","esporádica","1146,357","37852,417"
"28","45","2017","10","12","P3","privado","D1","España","frecuente","frecuente","437,714","10000,563"
"28","45","2017","10","12","P3","privado","D1","España","frecuente","trabajo","88,991","2762,784"
"28","45","2017","10","12","P3","privado","D1","España","trabajo","casa","650,571","18465,671"
