"Origen","Destino","Año","Mes","Día","Periodo","Modo","Distancia","Residencia","Actividad_Origen","Actividad_Destino","Viajeros","Viajeros-km"
"03","46","2017","10","15","P2","carretera","D2","España","esporádica","esporádica","715,429","83873,147"
"03","46","2017","10","15","P2","carretera","D2","España","esporádica","frecuente","153,642","20247,186"
"03","46","2017","10","15","P2","carretera","D2","España","esporádica","trabajo","11,043","1379,949"
"03","46","2017","10","15","P2","carretera","D2","España","frecuente","casa","62,105","4860,607"
"03","46","2017","10","15","P2","carretera","D2","España","frecuente","esporádica","206,971","24362,737"
"03","46","2017","10","15","P2","carretera","D2","España","frecuente","frecuente","23,758","3028,499"
"03","46","2017","10","15","P2","carretera","D2","España","trabajo","esporádica","95,214","11008,466"
"03","46","2017","10","15","P2","carretera","D2","España","trabajo","frecuente","33,135","3985,206"
"03","46","2017","10","15","P2","carretera","D2","Francia","NA","NA","10,446","1015,398"
"03","46","2017","10","15","P2","carretera","D2","Italia","NA","NA","9,977","1790,451"
"03","46","2017","10","15","P2","carretera","D2","Paises Bajos","NA","NA","20,669","2605,412"
"03","46","2017","10","15","P2","carretera","D2","Paises Nordicos","NA","NA","7,605","1355,144"
"03","46","2017","10","15","P2","carretera","D2","Reino Unido","NA","NA","39,077","4709,821"
"03","46","2017","10","15","P2","carretera","D2","Resto de America","NA","NA","108,113","18160,898"
"03","46","2017","10","15","P2","carretera","D2","Resto de Europa","NA","NA","36,686","6050,096"
"03","46","2017","10","15","P2","carretera","D2","Rusia","NA","NA","20,462","2458,661"
"03","46","2017","10","15","P2","tren","D1","España","esporádica","frecuente","10,737","446,212"
"03","46","2017","10","15","P2","tren","D2","España","casa","esporádica","53,745","8962,012"
"03","46","2017","10","15","P2","tren","D2","España","esporádica","casa","15,149","2969,828"
"03","46","2017","10","15","P2","tren","D2","España","esporádica","esporádica","28,517","4376,794"
"03","46","2017","10","15","P2","tren","D2","España","esporádica","frecuente","20,472","3928,763"
"03","46","2017","10","15","P2","tren","D2","España","frecuente","esporádica","15,885","4183,268"
"03","46","2017","10","15","P2","tren","D2","España","trabajo","esporádica","20,321","3858,119"
"03","46","2017","10","15","P2","tren","D2","Resto de Europa","NA","NA","24,457","4950,269"
"03","46","2017","10","15","P3","carretera","D1","Alemania","NA","NA","128,547","3235,181"
"03","46","2017","10","15","P3","carretera","D1","España","casa","esporádica","1220,292","30522,373"
"03","46","2017","10","15","P3","carretera","D1","España","casa","frecuente","395,281","6983,43"
"03","46","2017","10","15","P3","carretera","D1","España","casa","trabajo","76,911","1972,686"
"03","46","2017","10","15","P3","carretera","D1","España","esporádica","casa","1427,428","37168,686"
"03","46","2017","10","15","P3","carretera","D1","España","esporádica","esporádica","1302,996","38099,068"
"03","46","2017","10","15","P3","carretera","D1","España","esporádica","frecuente","352,635","9933,902"
"03","46","2017","10","15","P3","carretera","D1","España","esporádica","trabajo","48,715","1147,6"
"03","46","2017","10","15","P3","carretera","D1","España","frecuente","casa","342,382","7346,782"
"03","46","2017","10","15","P3","carretera","D1","España","frecuente","esporádica","343,204","9533,837"
"03","46","2017","10","15","P3","carretera","D1","España","frecuente","frecuente","183,156","4078,431"
"03","46","2017","10","15","P3","carretera","D1","España","frecuente","trabajo","28,751","517,071"
"03","46","2017","10","15","P3","carretera","D1","España","trabajo","casa","79,052","1457,487"
"03","46","2017","10","15","P3","carretera","D1","España","trabajo","esporádica","124,035","3813,335"
"03","46","2017","10","15","P3","carretera","D1","España","trabajo","frecuente","21,5","310,18"
"03","46","2017","10","15","P3","carretera","D1","Francia","NA","NA","15,669","266,548"
"03","46","2017","10","15","P3","carretera","D1","Paises Bajos","NA","NA","20,669","434,365"
"03","46","2017","10","15","P3","carretera","D1","Reino Unido","NA","NA","85,969","2273,415"
"03","46","2017","10","15","P3","carretera","D1","Resto de Europa","NA","NA","12,229","363,593"
"03","46","2017","10","15","P3","carretera","D2","Alemania","NA","NA","111,408","13952,092"
"03","46","2017","10","15","P3","carretera","D2","Belgica","NA","NA","20,778","2217,593"
"03","46","2017","10","15","P3","carretera","D2","España","casa","esporádica","1698,008","182866,928"
"03","46","2017","10","15","P3","carretera","D2","España","casa","frecuente","185,552","19281,73"
"03","46","2017","10","15","P3","carretera","D2","España","esporádica","casa","5138,501","611421,429"
"03","46","2017","10","15","P3","carretera","D2","España","esporádica","esporádica","3203,347","377245,335"
"03","46","2017","10","15","P3","carretera","D2","España","esporádica","frecuente","1210,449","140990,87"
"03","46","2017","10","15","P3","carretera","D2","España","esporádica","trabajo","440,19","59183,375"
"03","46","2017","10","15","P3","carretera","D2","España","frecuente","casa","263,918","33199,153"
"03","46","2017","10","15","P3","carretera","D2","España","frecuente","esporádica","554,04","64111,676"
"03","46","2017","10","15","P3","carretera","D2","España","frecuente","frecuente","57,017","4353,267"
"03","46","2017","10","15","P3","carretera","D2","España","trabajo","esporádica","159,479","16567,722"
"03","46","2017","10","15","P3","carretera","D2","España","trabajo","frecuente","18,151","2136,656"
"03","46","2017","10","15","P3","carretera","D2","Francia","NA","NA","41,784","6244,471"
"03","46","2017","10","15","P3","carretera","D2","Italia","NA","NA","39,906","5425,132"
"03","46","2017","10","15","P3","carretera","D2","Paises Bajos","NA","NA","25,836","2715,469"
"03","46","2017","10","15","P3","carretera","D2","Paises Nordicos","NA","NA","7,605","1089,095"
"03","46","2017","10","15","P3","carretera","D2","Portugal","NA","NA","4,455","501,938"
"03","46","2017","10","15","P3","carretera","D2","Reino Unido","NA","NA","78,154","9466,605"
"03","46","2017","10","15","P3","carretera","D2","Resto de Europa","NA","NA","73,372","9106,706"
"03","46","2017","10","15","P3","carretera","D2","Resto del mundo","NA","NA","36,373","5240,384"
"03","46","2017","10","15","P3","carretera","D2","Rusia","NA","NA","40,924","4988,511"
"03","46","2017","10","15","P3","tren","D2","España","casa","esporádica","48,317","8966,966"
"03","46","2017","10","15","P3","tren","D2","España","casa","frecuente","51,923","7205,519"
"03","46","2017","10","15","P3","tren","D2","España","esporádica","casa","228,953","42424,267"
"03","46","2017","10","15","P3","tren","D2","España","esporádica","esporádica","221,488","42338,6"
"03","46","2017","10","15","P3","tren","D2","España","esporádica","frecuente","48,925","9643,404"
"03","46","2017","10","15","P3","tren","D2","España","esporádica","trabajo","17,0","4062,881"
"03","46","2017","10","15","P3","tren","D2","España","frecuente","casa","22,115","3333,504"
"03","46","2017","10","15","P3","tren","D2","España","frecuente","esporádica","32,983","6822,47"
"03","46","2017","10","15","P3","tren","D2","España","frecuente","frecuente","39,665","6221,338"
"03","46","2017","10","15","P3","tren","D2","España","trabajo","esporádica","19,397","2438,666"
"03","46","2017","10","15","P3","tren","D2","Italia","NA","NA","4,988","911,29"
"03","46","2017","10","15","P3","tren","D2","Reino Unido","NA","NA","15,631","3059,317"
"03","46","2017","10","15","P3","tren","D2","Resto de Europa","NA","NA","24,457","5933,864"
"03","46","2017","10","15","P3","tren","D2","Rusia","NA","NA","20,462","3778,251"
"03","46","2017","10","15","P4","carretera","D1","Alemania","NA","NA","34,279","529,306"
"03","46","2017","10","15","P4","carretera","D1","España","casa","esporádica","407,609","10764,608"
"03","46","2017","10","15","P4","carretera","D1","España","casa","frecuente","302,786","5106,983"
"03","46","2017","10","15","P4","carretera","D1","España","casa","trabajo","22,519","346,422"
"03","46","2017","10","15","P4","carretera","D1","España","esporádica","casa","504,201","14907,477"
"03","46","2017","10","15","P4","carretera","D1","España","esporádica","esporádica","729,849","23492,035"
"03","46","2017","10","15","P4","carretera","D1","España","esporádica","frecuente","436,708","12691,379"
"03","46","2017","10","15","P4","carretera","D1","España","esporádica","trabajo","70,661","1917,982"
"03","46","2017","10","15","P4","carretera","D1","España","frecuente","casa","516,921","10628,864"
"03","46","2017","10","15","P4","carretera","D1","España","frecuente","esporádica","141,31","3773,126"
"03","46","2017","10","15","P4","carretera","D1","España","frecuente","frecuente","119,264","2937,691"
"03","46","2017","10","15","P4","carretera","D1","España","frecuente","trabajo","29,584","368,924"
"03","46","2017","10","15","P4","carretera","D1","España","trabajo","casa","23,579","267,032"
"03","46","2017","10","15","P4","carretera","D1","España","trabajo","esporádica","17,676","510,496"
"03","46","2017","10","15","P4","carretera","D1","Francia","NA","NA","15,669","428,917"
"03","46","2017","10","15","P4","carretera","D1","Paises Bajos","NA","NA","15,502","350,821"
"03","46","2017","10","15","P4","carretera","D1","Paises Nordicos","NA","NA","7,605","118,347"
"03","46","2017","10","15","P4","carretera","D1","Reino Unido","NA","NA","15,631","451,105"
"03","46","2017","10","15","P4","carretera","D1","Resto de Europa","NA","NA","24,457","998,88"
"03","46","2017","10","15","P4","carretera","D2","Alemania","NA","NA","85,698","9251,67"
"03","46","2017","10","15","P4","carretera","D2","Belgica","NA","NA","8,311","984,669"
"03","46","2017","10","15","P4","carretera","D2","EEUU","NA","NA","72,588","8135,505"
"03","46","2017","10","15","P4","carretera","D2","España","casa","esporádica","286,185","31263,371"
"03","46","2017","10","15","P4","carretera","D2","España","casa","frecuente","113,236","15608,49"
"03","46","2017","10","15","P4","carretera","D2","España","esporádica","casa","7191,351","882870,312"
"03","46","2017","10","15","P4","carretera","D2","España","esporádica","esporádica","2041,317","237790,951"
"03","46","2017","10","15","P4","carretera","D2","España","esporádica","frecuente","1017,326","133119,252"
"03","46","2017","10","15","P4","carretera","D2","España","esporádica","trabajo","227,193","28262,256"
"03","46","2017","10","15","P4","carretera","D2","España","frecuente","casa","588,67","68615,525"
"03","46","2017","10","15","P4","carretera","D2","España","frecuente","esporádica","262,623","29669,339"
"03","46","2017","10","15","P4","carretera","D2","España","frecuente","frecuente","216,723","25089,774"
"03","46","2017","10","15","P4","carretera","D2","España","frecuente","trabajo","62,432","6297,377"
"03","46","2017","10","15","P4","carretera","D2","España","trabajo","esporádica","48,986","4239,808"
"03","46","2017","10","15","P4","carretera","D2","España","trabajo","frecuente","25,589","2354,191"
"03","46","2017","10","15","P4","carretera","D2","Francia","NA","NA","20,892","2846,834"
"03","46","2017","10","15","P4","carretera","D2","Italia","NA","NA","24,941","3443,151"
"03","46","2017","10","15","P4","carretera","D2","Paises Bajos","NA","NA","5,167","744,463"
"03","46","2017","10","15","P4","carretera","D2","Reino Unido","NA","NA","62,523","6050,077"
"03","46","2017","10","15","P4","carretera","D2","Resto de Europa","NA","NA","73,372","8843,413"
"03","46","2017","10","15","P4","tren","D1","España","esporádica","casa","18,518","468,274"
"03","46","2017","10","15","P4","tren","D1","España","frecuente","esporádica","19,298","541,286"
"03","46","2017","10","15","P4","tren","D2","España","casa","frecuente","7,453","1396,158"
"03","46","2017","10","15","P4","tren","D2","España","esporádica","casa","483,093","84314,934"
"03","46","2017","10","15","P4","tren","D2","España","esporádica","esporádica","112,614","22073,906"
"03","46","2017","10","15","P4","tren","D2","España","esporádica","frecuente","88,582","13768,129"
"03","46","2017","10","15","P4","tren","D2","España","esporádica","trabajo","41,421","5746,905"
"03","46","2017","10","15","P4","tren","D2","España","frecuente","casa","65,024","10351,954"
"03","46","2017","10","15","P4","tren","D2","España","frecuente","frecuente","21,805","3383,07"
"03","46","2017","10","15","P4","tren","D2","Italia","NA","NA","9,977","1919,306"
"03","47","2017","10","15","P1","privado","D2","España","casa","esporádica","17,04","9421,45"
"03","47","2017","10","15","P1","privado","D2","España","casa","frecuente","45,092","26126,993"
"03","47","2017","10","15","P1","privado","D2","España","esporádica","casa","31,232","19420,29"
