"Origen","Destino","Año","Mes","Día","Periodo","Modo","Distancia","Residencia","Actividad_Origen","Actividad_Destino","Viajeros","Viajeros-km"
"35_2","35_1","2017","08","05","P4","barco","D1","España","esporádica","frecuente","33,605","519,011"
"35_2","35_1","2017","08","05","P4","barco","D1","España","frecuente","casa","109,342","2012,756"
"35_2","35_1","2017","08","05","P4","barco","D1","España","frecuente","esporádica","35,199","854,929"
"35_2","35_1","2017","08","05","P4","barco","D1","España","frecuente","frecuente","24,083","497,095"
"35_2","35_1","2017","08","05","P4","barco","D1","España","frecuente","trabajo","16,006","775,382"
"35_2","35_1","2017","08","05","P4","barco","D1","España","trabajo","casa","16,26","259,505"
"35_2","35_1","2017","08","05","P4","barco","D1","España","trabajo","frecuente","14,01","264,235"
"35_2","35_1","2017","08","05","P4","barco","D1","Francia","NA","NA","53,777","962,13"
"35_2","35_1","2017","08","05","P4","barco","D1","Irlanda","NA","NA","105,238","1768,314"
"35_2","35_1","2017","08","05","P4","barco","D1","Italia","NA","NA","59,533","1371,671"
"35_2","35_1","2017","08","05","P4","barco","D1","Paises Bajos","NA","NA","29,256","529,104"
"35_2","35_1","2017","08","05","P4","barco","D1","Portugal","NA","NA","9,47","153,118"
"35_2","35_1","2017","08","05","P4","barco","D1","Reino Unido","NA","NA","340,476","6658,192"
"35_2","35_1","2017","08","05","P4","barco","D1","Resto de Europa","NA","NA","15,522","231,344"
"35_2","35_1","2017","08","05","P4","barco","D2","Belgica","NA","NA","7,052","834,408"
"35_2","35_1","2017","08","05","P4","barco","D2","España","casa","esporádica","55,063","4987,16"
"35_2","35_1","2017","08","05","P4","barco","D2","España","esporádica","casa","196,374","14064,726"
"35_2","35_1","2017","08","05","P4","barco","D2","España","esporádica","esporádica","361,781","26939,829"
"35_2","35_1","2017","08","05","P4","barco","D2","España","esporádica","frecuente","160,901","12155,752"
"35_2","35_1","2017","08","05","P4","barco","D2","España","esporádica","trabajo","25,359","1832,997"
"35_2","35_1","2017","08","05","P4","barco","D2","España","frecuente","esporádica","44,495","3756,093"
"35_2","35_1","2017","08","05","P4","barco","D2","Irlanda","NA","NA","26,31","1887,233"
"35_2","35_1","2017","08","05","P4","barco","D2","Italia","NA","NA","20,836","1496,308"
"35_2","35_1","2017","08","05","P4","barco","D2","Reino Unido","NA","NA","23,214","2365,534"
"35_2","35_1","2017","08","05","P4","barco","D2","Resto de Europa","NA","NA","31,045","2149,304"
"35_2","35_3","2017","08","05","P1","barco","D2","España","casa","esporádica","16,741","2515,878"
"35_2","35_3","2017","08","05","P1","barco","D2","España","esporádica","frecuente","20,434","2194,751"
"35_2","35_3","2017","08","05","P1","barco","D2","España","frecuente","casa","15,575","3510,667"
"35_2","35_3","2017","08","05","P1","barco","D2","España","frecuente","esporádica","17,735","3054,322"
"35_2","35_3","2017","08","05","P1","barco","D2","España","trabajo","esporádica","12,888","2031,381"
"35_2","35_3","2017","08","05","P2","avión","D2","España","casa","esporádica","64,609","17514,487"
"35_2","35_3","2017","08","05","P2","avión","D2","España","casa","trabajo","12,981","3967,581"
"35_2","35_3","2017","08","05","P2","avión","D2","España","esporádica","casa","17,103","4525,852"
"35_2","35_3","2017","08","05","P2","avión","D2","España","esporádica","frecuente","29,082","8888,428"
"35_2","35_3","2017","08","05","P2","avión","D2","España","frecuente","esporádica","42,269","12530,676"
"35_2","35_3","2017","08","05","P2","avión","D2","Italia","NA","NA","5,953","1742,886"
"35_2","35_3","2017","08","05","P2","barco","D2","España","casa","esporádica","129,883","18425,756"
"35_2","35_3","2017","08","05","P2","barco","D2","España","esporádica","casa","16,224","3547,7"
"35_2","35_3","2017","08","05","P2","barco","D2","España","esporádica","esporádica","106,102","16350,721"
"35_2","35_3","2017","08","05","P2","barco","D2","España","frecuente","casa","38,209","5111,052"
"35_2","35_3","2017","08","05","P2","barco","D2","España","frecuente","esporádica","40,238","6619,826"
"35_2","35_3","2017","08","05","P3","avión","D2","España","casa","esporádica","25,389","6521,371"
"35_2","35_3","2017","08","05","P3","avión","D2","España","casa","frecuente","13,038","3985,049"
"35_2","35_3","2017","08","05","P3","avión","D2","España","esporádica","esporádica","21,361","6496,615"
"35_2","35_3","2017","08","05","P3","avión","D2","España","frecuente","casa","59,0","18032,642"
"35_2","35_3","2017","08","05","P3","avión","D2","España","frecuente","esporádica","12,888","3733,067"
"35_2","35_3","2017","08","05","P3","barco","D2","España","casa","esporádica","54,15","9872,729"
"35_2","35_3","2017","08","05","P3","barco","D2","España","casa","frecuente","25,286","3310,207"
"35_2","35_3","2017","08","05","P3","barco","D2","España","esporádica","casa","146,169","19700,952"
"35_2","35_3","2017","08","05","P3","barco","D2","España","esporádica","esporádica","284,73","47939,394"
"35_2","35_3","2017","08","05","P3","barco","D2","España","esporádica","frecuente","62,763","7335,31"
"35_2","35_3","2017","08","05","P3","barco","D2","España","frecuente","casa","45,328","8609,305"
"35_2","35_3","2017","08","05","P3","barco","D2","España","frecuente","esporádica","38,074","7761,821"
"35_2","35_3","2017","08","05","P3","barco","D2","España","frecuente","frecuente","86,192","11941,881"
"35_2","35_3","2017","08","05","P3","barco","D2","España","frecuente","trabajo","31,848","3581,322"
"35_2","35_3","2017","08","05","P3","barco","D2","Francia","NA","NA","4,889","554,988"
"35_2","35_3","2017","08","05","P3","barco","D2","Italia","NA","NA","2,977","325,08"
"35_2","35_3","2017","08","05","P4","avión","D2","España","casa","frecuente","13,038","3985,049"
"35_2","35_3","2017","08","05","P4","avión","D2","España","esporádica","casa","42,956","11314,048"
"35_2","35_3","2017","08","05","P4","avión","D2","España","esporádica","esporádica","126,989","36838,89"
"35_2","35_3","2017","08","05","P4","avión","D2","España","esporádica","frecuente","51,075","13947,615"
"35_2","35_3","2017","08","05","P4","avión","D2","Italia","NA","NA","2,977","856,226"
"35_2","35_3","2017","08","05","P4","avión","D2","Reino Unido","NA","NA","7,738","2365,054"
"35_2","35_3","2017","08","05","P4","barco","D2","España","casa","esporádica","32,366","4456,974"
"35_2","35_3","2017","08","05","P4","barco","D2","España","casa","frecuente","81,594","11753,941"
"35_2","35_3","2017","08","05","P4","barco","D2","España","casa","trabajo","12,981","2051,501"
"35_2","35_3","2017","08","05","P4","barco","D2","España","esporádica","casa","225,671","31843,265"
"35_2","35_3","2017","08","05","P4","barco","D2","España","esporádica","esporádica","172,664","23602,62"
"35_2","35_3","2017","08","05","P4","barco","D2","España","esporádica","frecuente","92,385","13664,612"
"35_2","35_3","2017","08","05","P4","barco","D2","España","esporádica","trabajo","59,254","8935,705"
"35_2","35_3","2017","08","05","P4","barco","D2","España","frecuente","casa","11,91","1339,28"
"35_2","35_3","2017","08","05","P4","barco","D2","España","frecuente","esporádica","39,628","7149,692"
"35_2","35_3","2017","08","05","P4","barco","D2","España","frecuente","frecuente","13,038","1466,162"
"35_2","35_3","2017","08","05","P4","barco","D2","España","frecuente","trabajo","13,25","1489,949"
"35_2","35_3","2017","08","05","P4","barco","D2","Italia","NA","NA","8,93","1462,101"
"35_2","36","2017","08","05","P2","avión","D2","España","casa","esporádica","13,149","27096,71"
"35_2","36","2017","08","05","P2","avión","D2","España","esporádica","esporádica","7,459","15852,485"
"35_2","36","2017","08","05","P2","avión","D2","España","esporádica","frecuente","11,267","21561,2"
"35_2","36","2017","08","05","P2","avión","D2","España","frecuente","esporádica","28,035","57524,152"
"35_2","36","2017","08","05","P2","barco","D2","España","casa","frecuente","12,39","39820,017"
"35_2","36","2017","08","05","P2","barco","D2","España","esporádica","frecuente","11,763","48843,583"
"35_2","38_2","2017","08","05","P1","avión","D2","España","esporádica","esporádica","9,518","3424,166"
"35_2","38_2","2017","08","05","P2","avión","D2","España","casa","esporádica","43,701","17794,341"
"35_2","38_2","2017","08","05","P2","avión","D2","España","esporádica","casa","15,655","5764,654"
"35_2","38_2","2017","08","05","P3","avión","D2","España","casa","esporádica","22,965","8839,398"
"35_2","38_2","2017","08","05","P3","avión","D2","España","esporádica","casa","72,487","27264,867"
"35_2","38_2","2017","08","05","P3","avión","D2","España","esporádica","esporádica","30,904","11724,919"
"35_2","38_2","2017","08","05","P3","avión","D2","España","frecuente","casa","16,042","5329,266"
"35_2","38_2","2017","08","05","P3","avión","D2","Francia","NA","NA","9,778","3861,643"
"35_2","38_2","2017","08","05","P4","avión","D2","España","esporádica","esporádica","56,648","18655,205"
"35_2","38_2","2017","08","05","P4","avión","D2","España","esporádica","frecuente","16,987","6893,495"
"35_2","38_2","2017","08","05","P4","avión","D2","España","frecuente","esporádica","11,4","3945,905"
"35_2","38_2","2017","08","05","P4","barco","D2","España","esporádica","frecuente","15,425","4341,941"
"35_2","41","2017","08","05","P2","avión","D2","España","esporádica","esporádica","25,304","34187,515"
"35_2","41","2017","08","05","P2","avión","D2","España","esporádica","frecuente","20,639","27641,408"
"35_2","43","2017","08","05","P4","avión","D2","España","esporádica","casa","16,737","39217,14"
"35_2","45","2017","08","05","P4","avión","D2","España","casa","esporádica","17,243","34356,892"
"35_2","48","2017","08","05","P4","avión","D2","España","esporádica","esporádica","28,959","58737,565"
"35_2","48","2017","08","05","P4","avión","D2","España","esporádica","frecuente","24,361","49410,426"
"35_2","50","2017","08","05","P3","avión","D2","España","esporádica","casa","18,61","38182,862"
"35_2","50","2017","08","05","P3","avión","D2","España","esporádica","esporádica","17,143","34098,926"
"35_3","01","2017","08","05","P4","avión","D2","España","esporádica","casa","21,581","48168,261"
"35_3","03","2017","08","05","P3","avión","D2","España","casa","esporádica","17,873","36362,597"
"35_3","06","2017","08","05","P4","avión","D2","España","esporádica","frecuente","21,154","42059,642"
"35_3","07_1","2017","08","05","P3","avión","D2","España","esporádica","esporádica","14,632","38248,195"
"35_3","07_3","2017","08","05","P1","avión","D2","Alemania","NA","NA","16,104","40433,58"
"35_3","07_3","2017","08","05","P1","avión","D2","España","esporádica","esporádica","15,684","38030,744"
"35_3","07_3","2017","08","05","P2","avión","D2","España","casa","esporádica","28,486","71566,512"
"35_3","07_3","2017","08","05","P2","avión","D2","España","esporádica","esporádica","19,907","50359,987"
"35_3","07_3","2017","08","05","P3","avión","D2","España","esporádica","esporádica","46,739","118932,717"
"35_3","07_3","2017","08","05","P4","avión","D2","España","esporádica","trabajo","22,739","57875,865"
"35_3","08","2017","08","05","P1","avión","D2","España","casa","esporádica","15,976","37273,362"
"35_3","08","2017","08","05","P2","avión","D2","España","esporádica","esporádica","44,949","105594,059"
"35_3","08","2017","08","05","P2","avión","D2","Francia","NA","NA","4,889","11064,754"
"35_3","08","2017","08","05","P3","avión","D2","España","casa","esporádica","20,507","54253,392"
"35_3","08","2017","08","05","P3","avión","D2","España","esporádica","casa","20,99","48273,994"
"35_3","08","2017","08","05","P3","avión","D2","España","esporádica","esporádica","102,448","252933,63"
"35_3","08","2017","08","05","P3","avión","D2","Francia","NA","NA","4,889","11078,169"
"35_3","08","2017","08","05","P3","avión","D2","Italia","NA","NA","2,977","6739,009"
"35_3","08","2017","08","05","P4","avión","D2","España","esporádica","casa","21,331","52303,992"
"35_3","10","2017","08","05","P1","avión","D2","España","casa","esporádica","15,871","36204,383"
"35_3","11","2017","08","05","P4","avión","D2","España","esporádica","esporádica","41,939","76748,292"
"35_3","12","2017","08","05","P4","avión","D2","España","esporádica","casa","13,822","30014,555"
"35_3","13","2017","08","05","P3","avión","D2","España","esporádica","casa","10,921","22866,444"
"35_3","13","2017","08","05","P4","avión","D2","España","esporádica","esporádica","21,111","44354,487"
"35_3","15","2017","08","05","P3","avión","D2","España","esporádica","casa","19,668","37054,201"
"35_3","15","2017","08","05","P3","avión","D2","España","esporádica","esporádica","44,045","83823,869"
"35_3","15","2017","08","05","P4","avión","D2","España","esporádica","casa","8,875","17542,165"
"35_3","15","2017","08","05","P4","avión","D2","España","esporádica","esporádica","23,296","43496,581"
"35_3","17","2017","08","05","P3","avión","D2","España","esporádica","esporádica","16,893","40341,685"
"35_3","19","2017","08","05","P3","avión","D2","España","esporádica","casa","16,551","32344,336"
"35_3","19","2017","08","05","P4","avión","D2","España","esporádica","casa","8,383","16286,36"
"35_3","23","2017","08","05","P2","avión","D2","España","esporádica","esporádica","19,847","42189,836"
"35_3","24","2017","08","05","P1","avión","D2","España","frecuente","esporádica","24,76","53075,858"
"35_3","27","2017","08","05","P4","avión","D2","España","frecuente","esporádica","15,684","34634,329"
"35_3","28","2017","08","05","P1","avión","D2","España","esporádica","esporádica","67,711","139941,234"
"35_3","28","2017","08","05","P1","avión","D2","España","frecuente","esporádica","26,959","51286,382"
"35_3","28","2017","08","05","P1","avión","D2","Italia","NA","NA","2,977","5590,073"
"35_3","28","2017","08","05","P1","avión","D2","Resto de Europa","NA","NA","15,522","28860,769"
"35_3","28","2017","08","05","P2","avión","D2","España","casa","esporádica","58,268","108986,207"
"35_3","28","2017","08","05","P2","avión","D2","España","esporádica","casa","15,804","30170,135"
"35_3","28","2017","08","05","P2","avión","D2","España","esporádica","esporádica","41,15","76739,309"
"35_3","28","2017","08","05","P2","avión","D2","España","frecuente","esporádica","41,157","76389,387"
"35_3","28","2017","08","05","P3","avión","D2","España","casa","esporádica","21,056","41235,511"
"35_3","28","2017","08","05","P3","avión","D2","España","esporádica","casa","75,365","141320,617"
"35_3","28","2017","08","05","P3","avión","D2","España","esporádica","esporádica","70,387","130924,678"
"35_3","28","2017","08","05","P3","avión","D2","España","esporádica","frecuente","17,259","32863,356"
